distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
0.76500000000000001,0,-1.2349999999999999,0.015306887308391208,2.9729279547657174e-05,-0.00022358696704642832,-2.2748406176416722e-07,0.00023183819985059058,1.2255260454957946,0.15724902796003526
0.77000000000000002,0,-1.23,0.015306887308391208,1.7651778521620361e-05,-0.00021306246823995514,-2.3265442771116394e-07,0.00022831888843023292,1.2255260454957946,0.15724902796003526
0.77500000000000002,0,-1.2250000000000001,0.015306887308391208,-8.5139626398333176e-06,-0.00019417665931889332,-2.3741777292024429e-07,0.00022483368782447088,1.2255260454957946,0.15724902796003526
0.78000000000000003,0,-1.22,0.014680422996679704,1.3168502355442853e-05,-0.00020946976993470304,-2.3510352392651275e-07,0.00022138710577708205,1.2003997161302604,0.1509004518920431
0.78500000000000003,0,-1.2149999999999999,0.014680422996679704,3.4939948403387053e-05,-0.00022176195152796618,-2.1687902344719199e-07,0.00021797554290669947,1.2003997161302604,0.1509004518920431
0.79000000000000004,0,-1.21,0.014667900987368823,4.107935027813916e-05,-0.00022481486486300098,-1.8150700820336209e-07,0.00021460838213923421,1.1990757677311481,0.15076657384522812
0.79500000000000004,0,-1.2050000000000001,0.014667900987368823,3.2464164449144961e-05,-0.00021428802530753046,-1.8015244239340509e-07,0.00021123681282145113,1.1990757677311481,0.15076657384522812
0.80000000000000004,0,-1.2,0.014667900987368823,9.8179696650013741e-06,-0.00019073707769676307,-1.7832992010797522e-07,0.0002078990640352323,1.1990757677311481,0.15076657384522812
0.80500000000000005,0,-1.1949999999999998,0.014071380539972438,-5.4002046534514654e-06,-0.00016893773161305342,-4.8508401350036126e-08,0.00020460585728821108,1.1748281785003656,0.14470373358361513
0.81000000000000005,0,-1.1899999999999999,0.014071380539972438,1.0372477467336264e-05,-0.00016961463547386291,-4.0121652056137832e-08,0.00020136149572183137,1.1748281785003656,0.14470373358361513
0.81499999999999995,0,-1.1850000000000001,0.014071380539972438,1.5871901077774354e-05,-0.00016685265567719271,-3.192388906233947e-08,0.00019814984796337647,1.1748281785003656,0.14470373358361513
0.81999999999999995,0,-1.1800000000000002,0.014071380539972438,1.1316964763778909e-05,-0.00016072277242130495,-2.3911404907465176e-08,0.0001949707577574209,1.1748281785003656,0.14470373358361513
0.82499999999999996,0,-1.175,0.014071380539972438,-3.0796098054364985e-06,-0.00015129396272844692,-1.6080607405993629e-08,0.00019182406873209255,1.1748281785003656,0.14470373358361513
0.82999999999999996,0,-1.1699999999999999,0.013509822178945563,-2.265134146760337e-05,-0.00017436268057955846,2.006318676698933e-07,0.00018872802821853977,1.1516677154155519,0.13898829708385343
0.83499999999999996,0,-1.165,0.013509822178945563,-3.48564367139564e-05,-0.00019042515710029567,1.4619878997255291e-07,0.00018566803415206881,1.1516677154155519,0.13898829708385343
0.83999999999999997,0,-1.1600000000000001,0.013484671277607245,-3.7594135278820921e-05,-0.00019082510797447213,6.0645064665103735e-08,0.0001826596219585541,1.1498141695550208,0.13873272756437169
0.84499999999999997,0,-1.155,0.013484671277607245,-2.9697153059791824e-05,-0.00017845914743121091,9.4735888837573839e-08,0.00017963220358963044,1.1498141695550208,0.13873272756437169
0.84999999999999998,0,-1.1499999999999999,0.013484671277607245,-1.2964980636199326e-05,-0.00014520039838036177,1.2242280422737418e-07,0.00017663640278299422,1.1498141695550208,0.13873272756437169
0.85499999999999998,0,-1.145,0.012930968647638805,1.2241959437533795e-05,-0.00015158154618482249,-1.3466988382596001e-07,0.00017370145187067872,1.12666445621763,0.13308485287441615
0.85999999999999999,0,-1.1400000000000001,0.012930968647638805,2.8444752474696198e-05,-0.00016616562471580748,-1.1515893635921856e-07,0.00017080693199598656,1.12666445621763,0.13308485287441615
0.86499999999999999,0,-1.135,0.012930968647638805,3.2063395355224525e-05,-0.00016459854447186702,-9.5105108800874666e-08,0.00016794353895339644,1.12666445621763,0.13308485287441615
0.87,0,-1.1299999999999999,0.012930968647638805,2.2384500970563916e-05,-0.00014602651322402131,-7.4463512416322584e-08,0.00016511111145570722,1.12666445621763,0.13308485287441615
0.875,0,-1.125,0.01291703352348219,-1.366264321113996e-06,-0.00010990401112205661,-1.0508246462221672e-07,0.0001622664333437438,1.1254548631035093,0.13293957538007167
0.88,0,-1.1200000000000001,0.012361654878041296,1.5374252458372393e-05,-0.00011274220299126914,-3.0593151283187135e-08,0.00015948309594365746,1.1010624416634929,0.1272672954184603
0.88500000000000001,0,-1.115,0.012361654878041296,3.2205688770235048e-05,-0.00011966232777054274,-2.8894073821427235e-08,0.0001567316757286655,1.1010624416634929,0.1272672954184603
0.89000000000000001,0,-1.1099999999999999,0.012361654878041296,3.5727769247087184e-05,-0.00011981852001898231,-2.6957757752410931e-08,0.00015401037037372767,1.1010624416634929,0.1272672954184603
0.89500000000000002,0,-1.105,0.012361654878041296,2.6357236151829237e-05,-0.00011341133081683422,-2.4802017385282037e-08,0.00015131901567918995,1.1010624416634929,0.1272672954184603
0.90000000000000002,0,-1.1000000000000001,0.012361654878041296,4.4936104939506788e-06,-0.00010063302381180182,-2.2443656836649599e-08,0.00014865744780577592,1.1010624416634929,0.1272672954184603
0.90500000000000003,0,-1.095,0.011834744058739572,-1.4731420853507371e-05,-9.9863566333858257e-05,1.2594238808590244e-07,0.00014605641456434944,1.0779493312732569,0.12187555096367335
0.91000000000000003,0,-1.0899999999999999,0.011834744058739572,-2.2377988932987213e-05,-0.00010136612702565121,1.3070158172600813e-07,0.00014349261191164023,1.0779493312732569,0.12187555096367335
0.91500000000000004,0,-1.085,0.011834744058739572,-2.0288323190195492e-05,-9.9821401360232435e-05,1.3550419655047966e-07,0.00014095733543552179,1.0779493312732569,0.12187555096367335
0.92000000000000004,0,-1.0800000000000001,0.011834744058739572,-8.259536482183183e-06,-9.517036509990113e-05,1.4035098404314286e-07,0.00013845042984783314,1.0779493312732569,0.12187555096367335
0.92500000000000004,0,-1.075,0.011287940461480768,-1.5526161403448783e-05,-9.9302659253128859e-05,1.6132833442158637e-07,0.00013598632987890536,1.0532314818099575,0.11628091502494418
0.93000000000000005,0,-1.0699999999999998,0.011287940461480768,-4.3735328529349294e-05,-0.00011060848241795942,1.3993284879684756e-07,0.00013356711140901498,1.0532314818099575,0.11628091502494418
0.93500000000000005,0,-1.0649999999999999,0.011287940461480768,-5.9565635335275495e-05,-0.00011470364893174889,1.1790647055560076e-07,0.00013117581533551089,1.0532314818099575,0.11628091502494418
0.93999999999999995,0,-1.0600000000000001,0.011280426998544658,-6.0773424861782727e-05,-0.00011370664462294373,1.2321481063399546e-07,0.00012874866669060242,1.0513581447009277,0.11619843549727905
0.94499999999999995,0,-1.0550000000000002,0.011280426998544658,-4.8696663752615888e-05,-0.00010578025304384283,1.2799070500821369e-07,0.00012634718982594884,1.0513581447009277,0.11619843549727905
0.94999999999999996,0,-1.05,0.011280426998544658,-2.4167228952552579e-05,-9.0635982747665745e-05,1.3228587157861936e-07,0.00012397407800306674,1.0513581447009277,0.11619843549727905
0.95499999999999996,0,-1.0449999999999999,0.010752720844516919,8.3075303109852888e-06,-8.3229369209017972e-05,-1.0460124834401545e-07,0.00012165584196958947,1.0274701524208738,0.11078111270292752
0.95999999999999996,0,-1.04,0.010752720844516919,2.6992345620982333e-05,-9.3817778995647881e-05,-1.0341148737973339e-07,0.00011940538862376488,1.0274701524208738,0.11078111270292752
0.96499999999999997,0,-1.0350000000000001,0.010745059460606256,3.0645426874159564e-05,-9.1047996088475345e-05,5.168591424994985e-08,0.00011736425917893685,1.0265764878959065,0.11070264245225672
0.96999999999999997,0,-1.03,0.010745059460606256,1.8317258107508935e-05,-8.0334962147876501e-05,3.8185354139544431e-08,0.00011514528839669189,1.0265764878959065,0.11070264245225672
0.97499999999999998,0,-1.0249999999999999,0.010236132570343748,-4.0411488191631177e-06,-5.9572623184181713e-05,-2.4220154627932696e-08,0.0001129539828790543,1.0018085896090414,0.10548105436871745
0.97999999999999998,0,-1.02,0.010236132570343748,2.4253402910007983e-05,-7.1930464272813944e-05,-2.8076157758018983e-08,0.00011080041864575232,1.0018085896090414,0.10548105436871745
0.98499999999999999,0,-1.0150000000000001,0.010236132570343748,3.9366592992119996e-05,-7.7297203320662419e-05,-3.1412821058470781e-08,0.00010867293728660666,1.0018085896090414,0.10548105436871745
0.98999999999999999,0,-1.01,0.010236132570343748,4.1719604332124421e-05,-7.588221020197272e-05,-3.4262222884488483e-08,0.0001065713758028746,1.0018085896090414,0.10548105436871745
0.995,0,-1.0049999999999999,0.010236132570343748,3.1715863018585188e-05,-6.7886028726297159e-05,-3.6654622093856933e-08,0.00010449557186317072,1.0018085896090414,0.10548105436871745
1,0,-1,0.010236132570343748,9.7419643346005426e-06,-5.3500836914199326e-05,-3.8618573959441422e-08,0.0001024453637704458,1.0018085896090414,0.10548105436871745
1.0049999999999999,0,-0.99500000000000011,0.0097589190851547353,-1.5446858695349988e-05,-5.6494814266436204e-05,3.992906953822759e-08,0.000100449200001259,0.978779097798676,0.10057164017646521
1.01,0,-0.98999999999999999,0.0097589190851547353,-2.648867503434755e-05,-6.8646827006387274e-05,5.1480467662650997e-09,9.8507802973402055e-05,0.978779097798676,0.10057164017646521
1.0149999999999999,0,-0.9850000000000001,0.0097589190851547353,-2.635286400488277e-05,-5.8813378798475132e-05,-2.7108158941261023e-08,9.6591946788665328e-05,0.978779097798676,0.10057164017646521
1.02,0,-0.97999999999999998,0.0097456234722646806,-1.4544025921195278e-05,-3.8348909969309457e-05,1.2456023912186393e-09,9.466020701134099e-05,0.97768945504112093,0.10043623858565627
1.0249999999999999,0,-0.97500000000000009,0.0093006947471288223,1.2284803499481566e-05,-4.285241039745757e-05,-3.8895602692045087e-08,9.2789746290477626e-05,0.95566866006274065,0.09586357510319532
1.03,0,-0.96999999999999997,0.0093006947471288223,3.3151186969061112e-05,-6.2089639342368985e-05,-2.3735648456761007e-08,9.0958291761966575e-05,0.95566866006274065,0.09586357510319532
1.0349999999999999,0,-0.96500000000000008,0.0092912334964548246,3.851411051228045e-05,-7.0436685865974571e-05,-3.0858826451279086e-08,8.9118645839132251e-05,0.95441530952574571,0.095765553579406248
1.04,0,-0.95999999999999996,0.0092912334964548246,2.9240631018634993e-05,-6.6031435955151365e-05,-3.2094363924044517e-08,8.7302438963210384e-05,0.95441530952574571,0.095765553579406248
1.0449999999999999,0,-0.95500000000000007,0.0092912334964548246,6.543892968209063e-06,-4.7282963770379142e-05,-3.2216817993318311e-08,8.5509487771220682e-05,0.95441530952574571,0.095765553579406248
1.05,0,-0.94999999999999996,0.0088148159376726827,-3.629881183798167e-06,-3.7422925740057056e-05,1.3816787111814547e-08,8.375487116370576e-05,0.92995381630135854,0.090865499546616435
1.0549999999999999,0,-0.94500000000000006,0.0088148159376726827,-2.3798345443404607e-06,-3.7470197694118825e-05,1.7616456417802297e-08,8.2032181398762727e-05,0.92995381630135854,0.090865499546616435
1.0600000000000001,0,-0.93999999999999995,0.0088148159376726827,-1.2747986735568014e-06,-3.7516581376387256e-05,2.1332564566409075e-08,8.0331836377579391e-05,0.92995381630135854,0.090865499546616435
1.0649999999999999,0,-0.93500000000000005,0.0088148159376726827,-3.1473403176486013e-07,-3.7562077191753359e-05,2.4965808307648016e-08,7.8653697568654106e-05,0.92995381630135854,0.090865499546616435
1.0700000000000001,0,-0.92999999999999994,0.0088148159376726827,5.0039890634476502e-07,-3.760668554497248e-05,2.8516884014696875e-08,7.6997626406252953e-05,0.92995381630135854,0.090865499546616435
1.075,0,-0.92500000000000004,0.0083503450773861152,-1.0300254936192761e-05,-4.6872391280375818e-05,6.8069706654824964e-08,7.5376145149704706e-05,0.90557364690853126,0.086081661925228786
1.0800000000000001,0,-0.91999999999999993,0.0083503450773861152,-3.3675484649466411e-05,-6.5220729287489084e-05,5.9170688131030783e-08,7.3801187821177455e-05,0.90557364690853126,0.086081661925228786
1.085,0,-0.91500000000000004,0.0083503450773861152,-4.2659004764502228e-05,-7.0507940368237334e-05,4.9928657101509444e-08,7.2247309058529407e-05,0.90557364690853126,0.086081661925228786
1.0900000000000001,0,-0.90999999999999992,0.0083423639466382749,-3.6531658830025108e-05,-6.221754096448522e-05,4.4508455943718807e-08,7.0709255143514555e-05,0.90408205349884008,0.085995140200078826
1.095,0,-0.90500000000000003,0.0083423639466382749,-1.4778329868200307e-05,-4.4963358603274045e-05,5.0993155213591883e-08,6.91618044628481e-05,0.90408205349884008,0.085995140200078826
1.1000000000000001,0,-0.89999999999999991,0.0078930392649770587,5.615256369239246e-06,-2.9865276980646104e-05,1.1073670806493071e-08,6.765169635280885e-05,0.8798947203499472,0.081367979591107906
1.105,0,-0.89500000000000002,0.0078930392649770587,1.0174179203237894e-05,-2.8182474538141318e-05,9.5155811236524598e-09,6.6181510808819229e-05,0.8798947203499472,0.081367979591107906
1.1100000000000001,0,-0.8899999999999999,0.0078930392649770587,1.1735518771971993e-05,-2.6221076589682572e-05,7.983084284211534e-09,6.4731523645658343e-05,0.8798947203499472,0.081367979591107906
1.115,0,-0.88500000000000001,0.0078930392649770587,1.028057573468274e-05,-2.3979506854894737e-05,6.4760911841981269e-09,6.3301600934384647e-05,0.8798947203499472,0.081367979591107906
1.1200000000000001,0,-0.87999999999999989,0.0078930392649770587,5.7904948978496303e-06,-2.1456175922331199e-05,4.9945120618478727e-09,6.1891608739165013e-05,0.8798947203499472,0.081367979591107906
1.125,0,-0.875,0.0074586237899654335,6.8760809827873332e-06,-2.5863095190544337e-05,-7.4021930759746915e-09,6.0509123331271431e-05,0.85568588559518366,0.076887323641951666
1.1299999999999999,0,-0.87000000000000011,0.0074490398471215875,3.107288752222479e-05,-5.0651095184619125e-05,5.2847061888204502e-09,5.9166982792643812e-05,0.85424811065291739,0.076791822977003391
1.135,0,-0.86499999999999999,0.0074490398471215875,4.0359719610943307e-05,-6.2404225723340485e-05,-1.9599298675039493e-09,5.7818261073720864e-05,0.85424811065291739,0.076791822977003391
1.1399999999999999,0,-0.8600000000000001,0.0074490398471215875,3.5870981616265079e-05,-5.7907419785781182e-05,-8.4825494720443005e-09,5.6488989313509239e-05,0.85424811065291739,0.076791822977003391
1.145,0,-0.85499999999999998,0.0074490398471215875,1.8331269378839064e-05,-3.7957326986013721e-05,-1.4342129427742488e-08,5.5179025632758944e-05,0.85424811065291739,0.076791822977003391
1.1499999999999999,0,-0.85000000000000009,0.0070412264932253254,-1.0398306514356701e-05,-2.8217246176112516e-05,6.1755223680913019e-08,5.3902166912460897e-05,0.83124794965447779,0.072587681308597773
1.155,0,-0.84499999999999997,0.0070412264932253254,-3.1321878485026294e-05,-4.3988881544970485e-05,6.292217291375597e-08,5.2666562216154525e-05,0.83124794965447779,0.072587681308597773
1.1599999999999999,0,-0.84000000000000008,0.0070412264932253254,-3.7998601041385557e-05,-4.8444772016535111e-05,6.3819256511081641e-08,5.1448848102613067e-05,0.83124794965447779,0.072587681308597773
1.165,0,-0.83499999999999996,0.0070412264932253254,-2.9804063211736282e-05,-4.1121335230525212e-05,6.4441706642924974e-08,5.0248904272840077e-05,0.83124794965447779,0.072587681308597773
1.1699999999999999,0,-0.83000000000000007,0.0070412264932253254,-6.0767850540898136e-06,-2.1527464973264412e-05,6.4784309775561209e-08,4.9066610365979053e-05,0.83124794965447779,0.072587681308597773
1.175,0,-0.82499999999999996,0.006626918233510257,-1.9535676609402829e-05,-3.0090875190606803e-05,4.7448344278359001e-08,4.791897090130217e-05,0.80656283788202976,0.068314425281873328
1.1799999999999999,0,-0.82000000000000006,0.0066199728942744488,-4.2127780318205042e-05,-4.8282975781468711e-05,4.3102841946198699e-08,4.6775653487454218e-05,0.80488998175212123,0.068238970834534077
1.1850000000000001,0,-0.81499999999999995,0.0066199728942744488,-4.9382898249097705e-05,-5.6188825802494804e-05,4.6927346005848496e-08,4.5634048139857813e-05,0.80488998175212123,0.068238970834534077
1.1899999999999999,0,-0.81000000000000005,0.0066199728942744488,-4.2530776072859657e-05,-5.2625436412085545e-05,5.0569802340003788e-08,4.4510029078838342e-05,0.80488998175212123,0.068238970834534077
1.1950000000000001,0,-0.80499999999999994,0.0066199728942744488,-2.2184029299722529e-05,-3.8061022118950396e-05,5.4038587756856346e-08,4.3403462422429806e-05,0.80488998175212123,0.068238970834534077
1.2,0,-0.80000000000000004,0.0062094689675621815,1.0236938934258521e-05,-3.0577787877678005e-05,-5.9601967867173312e-08,4.2326148012405576e-05,0.78054894782424133,0.06400556310064355
1.2050000000000001,0,-0.79499999999999993,0.0062094689675621815,3.6583664399728022e-05,-5.161849594975783e-05,-5.8019365144031182e-08,4.1295097794121071e-05,0.78054894782424133,0.06400556310064355
1.21,0,-0.79000000000000004,0.0062094689675621815,4.9383204602939102e-05,-6.0457309978690754e-05,-5.5734986609163661e-08,4.0279959613062818e-05,0.78054894782424133,0.06400556310064355
1.2150000000000001,0,-0.78499999999999992,0.0062094689675621815,4.7976672910983353e-05,-5.6536135444928699e-05,-5.2729231314773596e-08,3.928062487246767e-05,0.78054894782424133,0.06400556310064355
1.22,0,-0.78000000000000003,0.0062016986390593352,3.0976645940823503e-05,-4.1459968252877741e-05,-1.872805187722502e-08,3.8326216817305705e-05,0.7789419481961265,0.063923371439818744
1.2250000000000001,0,-0.77499999999999991,0.0062016986390593352,-6.2031235176453409e-07,-1.5716925669422214e-05,-2.7360015814663986e-08,3.7332699333265452e-05,0.7789419481961265,0.063923371439818744
1.23,0,-0.77000000000000002,0.0058138148952445769,1.7592494076271161e-05,-3.3301451155708487e-05,-1.5910685044750291e-08,3.6376584939672469e-05,0.75428571763473029,0.059916796056716598
1.2350000000000001,0,-0.7649999999999999,0.0058138148952445769,3.1662572111675928e-05,-4.6671668989770909e-05,-1.8102053115379436e-08,3.5439575472396553e-05,0.75428571763473029,0.059916796056716598
1.24,0,-0.76000000000000001,0.0058138148952445769,3.0958201972229588e-05,-4.6460516411135221e-05,-2.0118273009069661e-08,3.4517822917458408e-05,0.75428571763473029,0.059916796056716598
1.2450000000000001,0,-0.75499999999999989,0.0058138148952445769,1.6148363310173516e-05,-3.3246029255651375e-05,-2.197118987682287e-08,3.3611204655609653e-05,0.75428571763473029,0.059916796056716598
1.25,0,-0.75,0.0054511009172249257,-1.0127931540089573e-05,-1.7626392149422164e-05,1.4829206316533188e-08,3.2726699507022813e-05,0.73100167437844832,0.056174731352963685
1.2549999999999999,0,-0.74500000000000011,0.0054511009172249257,-2.8636406023270715e-05,-2.6660312655109602e-05,1.1625951080293097e-08,3.1880053864937175e-05,0.73100167437844832,0.056174731352963685
1.26,0,-0.73999999999999999,0.0054511009172249257,-3.6643196567356719e-05,-3.1488379701295973e-05,8.3790977155402155e-09,3.1047401911861189e-05,0.73100167437844832,0.056174731352963685
1.2649999999999999,0,-0.7350000000000001,0.0054511009172249257,-3.3881152267316516e-05,-3.2007618494836266e-05,5.0886858665919767e-09,3.022863236835072e-05,0.73100167437844832,0.056174731352963685
1.27,0,-0.72999999999999998,0.0054511009172249257,-2.0073982447482843e-05,-2.8111531260056352e-05,1.7547365155601059e-09,2.9423633928911378e-05,0.73100167437844832,0.056174731352963685
1.2749999999999999,0,-0.72500000000000009,0.0050702850065345185,2.1329501873951773e-06,-2.2765017880493039e-05,-9.4406035237285263e-10,2.8630726990878804e-05,0.70414822685164635,0.052245037263157726
1.28,0,-0.71999999999999997,0.0050702850065345185,1.5948992972961855e-05,-2.3820567275945299e-05,-1.5340491085174533e-09,2.7846846445844345e-05,0.70414822685164635,0.052245037263157726
1.2849999999999999,0,-0.71500000000000008,0.0050702850065345185,2.329478992117972e-05,-2.3484878604360775e-05,-2.1114102549410678e-09,2.7076506473872989e-05,0.70414822685164635,0.052245037263157726
1.29,0,-0.70999999999999996,0.0050702850065345185,2.4261095237479409e-05,-2.1776216051073644e-05,-2.6760784279612889e-09,2.6319593719510886e-05,0.70414822685164635,0.052245037263157726
1.2949999999999999,0,-0.70500000000000007,0.0050702850065345185,1.8936974018284017e-05,-1.8712503932167001e-05,-3.2279964195457813e-09,2.5575994827444085e-05,0.70414822685164635,0.052245037263157726
1.3,0,-0.69999999999999996,0.0050702850065345185,7.4098413659210931e-06,-1.4311334564863792e-05,-3.7671149389153895e-09,2.4845596442748503e-05,0.70414822685164635,0.052245037263157726
1.3049999999999999,0,-0.69500000000000006,0.0047287199702048827,-1.0185469703660887e-05,-2.656317542929471e-05,4.4076016077427482e-08,2.4140863583131843e-05,0.68041008248548107,0.048710592916598017
1.3100000000000001,0,-0.68999999999999995,0.0047287199702048827,-2.1950719361679137e-05,-4.5554420813025334e-05,4.3051127251282697e-08,2.346203506865762e-05,0.68041008248548107,0.048710592916598017
1.3149999999999999,0,-0.68500000000000005,0.0047287199702048827,-2.2963870156025725e-05,-4.375159509407447e-05,4.1456860011264327e-08,2.27951671072645e-05,0.68041008248548107,0.048710592916598017
1.3200000000000001,0,-0.67999999999999994,0.0047181487458817402,-1.2785341290411866e-05,-2.5892474858903838e-05,8.5651388335451208e-09,2.2153182042953563e-05,0.67905964263809415,0.048597099327539715
1.325,0,-0.67500000000000004,0.0043888616092991944,-5.1475370241865953e-06,-5.3377718748728609e-06,1.629974753665465e-08,2.1506239650325315e-05,0.65484092136428973,0.045203289383288561
1.3300000000000001,0,-0.66999999999999993,0.0043888616092991944,-1.3467074554923079e-05,-6.490518136500536e-06,1.5250896269112322e-08,2.0876924162031605e-05,0.65484092136428973,0.045203289383288561
1.335,0,-0.66500000000000004,0.0043888616092991944,-1.7939633800385674e-05,-7.1554738569743144e-06,1.423561834829698e-08,2.0259223872385796e-05,0.65484092136428973,0.045203289383288561
1.3400000000000001,0,-0.65999999999999992,0.0043888616092991944,-1.8596902008355604e-05,-7.3363750144305815e-06,1.3253211822314349e-08,1.9653035657110216e-05,0.65484092136428973,0.045203289383288561
1.345,0,-0.65500000000000003,0.0043888616092991944,-1.5470219432854089e-05,-7.0369166765332092e-06,1.2302986174027004e-08,1.9058256364959114e-05,0.65484092136428973,0.045203289383288561
1.3500000000000001,0,-0.64999999999999991,0.0043888616092991944,-8.5905840709037202e-06,-6.2607535589365065e-06,1.1384262121191693e-08,1.8474782818112676e-05,0.65484092136428973,0.045203289383288561
1.355,0,-0.64500000000000002,0.0040578032863210663,-4.4199570208952092e-06,-4.598756765250275e-06,-1.2429706204089326e-09,1.7911957165068276e-05,0.62962564865069404,0.041779659320264513
1.3600000000000001,0,-0.6399999999999999,0.0040578032863210663,-4.3766003115687146e-06,-2.5576292147698494e-06,-2.7583820518655148e-09,1.7365710488049982e-05,0.62962564865069404,0.041779659320264513
1.365,0,-0.63500000000000001,0.0040578032863210663,-5.2374574063008721e-06,-4.8879266905730969e-07,-4.2287936359069407e-09,1.6829971442151907e-05,0.62962564865069404,0.041779659320264513
1.3700000000000001,0,-0.62999999999999989,0.0040578032863210663,-7.0040954696539619e-06,1.6077988647667152e-06,-5.654650035796835e-09,1.6304643003481879e-05,0.62962564865069404,0.041779659320264513
1.375,0,-0.625,0.0040578032863210663,-9.6780852901850296e-06,3.7321914858536423e-06,-7.036397503981793e-09,1.5789628123972625e-05,0.62962564865069404,0.041779659320264513
1.3799999999999999,0,-0.62000000000000011,0.0037469831649567563,3.3610525971685034e-06,3.3971443578906047e-06,-1.6228945826936149e-08,1.5295065560140235e-05,0.60500232267135023,0.038572989133364377
1.385,0,-0.61499999999999999,0.0037469831649567563,1.0182297430480781e-05,4.4450814313053953e-06,-1.7282281846764738e-08,1.4810387948664732e-05,0.60500232267135023,0.038572989133364377
1.3899999999999999,0,-0.6100000000000001,0.0037469831649567563,1.0519300677681369e-05,6.9234457631753821e-06,-1.8307551104329548e-08,1.4335408490346172e-05,0.60500232267135023,0.038572989133364377
1.395,0,-0.60499999999999998,0.0037469831649567563,4.2806746185752849e-06,1.0851056397284007e-05,-1.9304897822629951e-08,1.3870033649883267e-05,0.60500232267135023,0.038572989133364377
1.3999999999999999,0,-0.60000000000000009,0.0037469831649567563,-8.6266935528761932e-06,1.6247087653807293e-05,-2.0274466433943631e-08,1.3414169880756883e-05,0.60500232267135023,0.038572989133364377
1.405,0,-0.59499999999999997,0.0034386633130423631,7.1302333099660609e-06,3.2282703561431838e-06,-3.2902125849435043e-08,1.2978090429138148e-05,0.57970384245693785,0.035388039413217255
1.4099999999999999,0,-0.59000000000000008,0.0034386633130423631,2.9596938493325905e-05,-9.3187078503114139e-06,-2.758494251223265e-08,1.2556254387392752e-05,0.57970384245693785,0.035388039413217255
1.415,0,-0.58499999999999996,0.0034328719518429552,3.8172666504657813e-05,-9.2706753676011343e-06,-2.391770348155414e-08,1.2140671167160686e-05,0.57820556985184557,0.035321667991763228
1.4199999999999999,0,-0.58000000000000007,0.0034328719518429552,3.1046574475145413e-05,5.8334690818944876e-07,-2.5562027155570862e-08,1.1725146160180578e-05,0.57820556985184557,0.035321667991763228
1.425,0,-0.57499999999999996,0.0034328719518429552,9.5877917741176867e-06,2.3416922279205064e-05,-2.6859255141777865e-08,1.1318587122552574e-05,0.57820556985184557,0.035321667991763228
1.4299999999999999,0,-0.57000000000000006,0.0031646797662309052,-2.1384003687416299e-05,4.1086238455970714e-05,1.1379127215243984e-08,1.0928222403355711e-05,0.55575071909157403,0.032547338015597456
1.4350000000000001,0,-0.56499999999999995,0.0031646797662309052,-3.7723226644431783e-05,3.1568781390107153e-05,7.2861718279345345e-09,1.0560458835703243e-05,0.55575071909157403,0.032547338015597456
1.4399999999999999,0,-0.56000000000000005,0.0031646797662309052,-3.8387996215275824e-05,3.5032939625829095e-05,3.3301265889349738e-09,1.0200740375405903e-05,0.55575071909157403,0.032547338015597456
1.4450000000000001,0,-0.55499999999999994,0.0031646797662309052,-2.2661137592165091e-05,5.2032326640543287e-05,-4.9084879049503937e-10,9.8489770215189132e-06,0.55575071909157403,0.032547338015597456
1.45,0,-0.55000000000000004,0.0029067926069031524,-2.3357516454238757e-05,5.4653345535149308e-05,-2.9924766167745563e-09,9.4963289349481375e-06,0.53177931449330729,0.02988924120885245
1.4550000000000001,0,-0.54499999999999993,0.0029067926069031524,-3.3921281075458443e-05,4.7991430998225589e-05,-2.740010811110978e-09,9.1547797463932766e-06,0.53177931449330729,0.02988924120885245
1.46,0,-0.54000000000000004,0.0029067926069031524,-3.6771244037628576e-05,4.3193779895242467e-05,-2.5057534301300019e-09,8.8210023220114786e-06,0.53177931449330729,0.02988924120885245
1.4650000000000001,0,-0.53499999999999992,0.0029067926069031524,-3.2032810698957422e-05,4.0230685101382512e-05,-2.2888031185452718e-09,8.4949105068512151e-06,0.53177931449330729,0.02988924120885245
1.47,0,-0.53000000000000003,0.0029067926069031524,-1.9828682880701134e-05,3.9073079922069651e-05,-2.0882916925324456e-09,8.176418173006733e-06,0.53177931449330729,0.02988924120885245
1.4750000000000001,0,-0.52499999999999991,0.0026321951349065893,1.1374512496626468e-05,1.4471363176417939e-05,-4.7860112451733201e-08,7.8754036004849115e-06,0.50681587794094574,0.027058765252056066
1.48,0,-0.52000000000000002,0.0026250091883238211,3.8118585473948419e-05,-1.3062328288451036e-05,-5.6965629335525369e-09,7.6194255129600242e-06,0.50457431854797941,0.026977668222523496
1.4850000000000001,0,-0.5149999999999999,0.0026250091883238211,4.9872885159148398e-05,-2.8461976506313332e-05,-1.0652864026878636e-08,7.3232665177541535e-06,0.50457431854797941,0.026977668222523496
1.49,0,-0.51000000000000001,0.0026250091883238211,4.8355447240179211e-05,-2.8808386444088886e-05,-1.5114265754918009e-08,7.0344065126130781e-06,0.50457431854797941,0.026977668222523496
1.4950000000000001,0,-0.50499999999999989,0.0026250091883238211,3.4250842258863937e-05,-1.4805575635134426e-05,-1.912122583807275e-08,6.7527530286449091e-06,0.50457431854797941,0.026977668222523496
