distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
0.77500000000000002,0,-1.2250000000000001,0.016594103810102536,5.8784297979076728e-05,-0.000195926707367258,2.1022531949662109e-06,0.00021881414047693524,1.2710470370037359,0.17016077068395499
0.78000000000000003,0,-1.22,0.016594103810102536,8.9472952813115028e-05,-0.0001763663334527476,2.0094095113033963e-06,0.00021517157776257224,1.2710470370037359,0.17016077068395499
0.78500000000000003,0,-1.2149999999999999,0.016594103810102536,0.00012287587960448727,-0.00015612907129419824,1.918779695451363e-06,0.00021156482108097556,1.2710470370037359,0.17016077068395499
0.79000000000000004,0,-1.21,0.016594103810102536,0.00015896447505077849,-0.00013521707057790954,1.8303209541515504e-06,0.00020799375263631635,1.2710470370037359,0.17016077068395499
0.79500000000000004,0,-1.2050000000000001,0.016594103810102536,0.00019771054241978371,-0.0001136324539382829,1.7439913287865896e-06,0.00020445825318605123,1.2710470370037359,0.17016077068395499
0.80000000000000004,0,-1.2,0.016594103810102536,0.00023908628434597576,-9.1377317434091087e-05,1.6597496768452916e-06,0.00020095820206716185,1.2710470370037359,0.17016077068395499
0.80500000000000005,0,-1.1949999999999998,0.016594103810102536,0.00028306429577959382,-6.8453731014659291e-05,1.5775556538590592e-06,0.00019749347722184372,1.2710470370037359,0.17016077068395499
0.81000000000000005,0,-1.1899999999999999,0.016594103810102536,0.00032961755708460071,-4.4863738976204048e-05,1.497369695796277e-06,0.00019406395522265674,1.2710470370037359,0.17016077068395499
0.81499999999999995,0,-1.1850000000000001,0.016594103810102536,0.00037871942728185022,-2.0609360408573982e-05,1.4191530019012214e-06,0.00019066951129715132,1.2710470370037359,0.17016077068395499
0.81999999999999995,0,-1.1800000000000002,0.016594103810102536,0.00043034363743390126,4.3074103673672316e-06,1.3428675179652901e-06,0.00018731001935198385,1.2710470370037359,0.17016077068395499
0.82499999999999996,0,-1.175,0.016594103810102536,0.0004844642841680458,2.988460337149726e-05,1.2684759200179991e-06,0.00018398535199653143,1.2710470370037359,0.17016077068395499
0.82999999999999996,0,-1.1699999999999999,0.01210147583565703,0.00049672170930976694,4.3938886391388435e-05,-2.0062334581212121e-06,0.00018146747305415793,1.0910242548332183,0.12436569755057143
0.83499999999999996,0,-1.165,0.01210147583565703,0.00045891670278770474,4.3895754511657538e-05,-1.9857410624090076e-06,0.00017890599009851577,1.0910242548332183,0.12436569755057143
0.83999999999999997,0,-1.1600000000000001,0.01210147583565703,0.00042292618455381961,4.3889796029271965e-05,-1.9654140448690367e-06,0.00017636850631667366,1.0910242548332183,0.12436569755057143
0.84499999999999997,0,-1.155,0.01210147583565703,0.00038874670497081028,4.3920858573336992e-05,-1.9452510726746044e-06,0.00017385490866875526,1.0910242548332183,0.12436569755057143
0.84999999999999998,0,-1.1499999999999999,0.01210147583565703,0.00035637482311968061,4.398879013339802e-05,-1.9252508235341331e-06,0.00017136508414842915,1.0910242548332183,0.12436569755057143
0.85499999999999998,0,-1.145,0.01210147583565703,0.00032580710677220339,4.4093439058292462e-05,-1.9054119856507089e-06,0.00016889891978248713,1.0910242548332183,0.12436569755057143
0.85999999999999999,0,-1.1400000000000001,0.01210147583565703,0.00029704013236348952,4.4234654055006522e-05,-1.8857332576815196e-06,0.00016645630263042375,1.0910242548332183,0.12436569755057143
0.86499999999999999,0,-1.135,0.01210147583565703,0.00027007048496466605,4.4412284187536413e-05,-1.8662133486979856e-06,0.00016403711978401828,1.0910242548332183,0.12436569755057143
0.87,0,-1.1299999999999999,0.01210147583565703,0.00024489475825565797,4.4626178875753744e-05,-1.8468509781455792e-06,0.00016164125836691721,1.0910242548332183,0.12436569755057143
0.875,0,-1.125,0.01210147583565703,0.00022150955449806625,4.4876187894274862e-05,-1.8276448758040894e-06,0.00015926860553421861,1.0910242548332183,0.12436569755057143
0.88,0,-1.1200000000000001,0.01210147583565703,0.00019991148450815036,4.5162161371335334e-05,-1.8085937817480793e-06,0.00015691904847205725,1.0910242548332183,0.12436569755057143
0.88500000000000001,0,-1.115,0.01210147583565703,0.00018009716762991721,4.5483949787667621e-05,-1.7896964463073908e-06,0.0001545924743971917,1.0910242548332183,0.12436569755057143
0.89000000000000001,0,-1.1099999999999999,0.01210147583565703,0.00016206323170830949,4.5841403975383334e-05,-1.7709516300280012e-06,0.00015228877055659286,1.0910242548332183,0.12436569755057143
0.89500000000000002,0,-1.105,0.01210147583565703,0.00014580631306249277,4.6234375116860864e-05,-1.7523581036329423e-06,0.00015000782422703354,1.0910242548332183,0.12436569755057143
0.90000000000000002,0,-1.1000000000000001,0.01210147583565703,0.00013132305645924397,4.6662714743634735e-05,-1.7339146479834083e-06,0.00014774952271467907,1.0910242548332183,0.12436569755057143
0.90500000000000003,0,-1.095,0.01210147583565703,0.00011861011508644198,4.7126274735291675e-05,-1.71562005404016e-06,0.00014551375335468018,1.0910242548332183,0.12436569755057143
0.91000000000000003,0,-1.0899999999999999,0.01210147583565703,0.00010766415052665813,4.7624907318369271e-05,-1.6974731228249802e-06,0.00014330040351076664,1.0910242548332183,0.12436569755057143
0.91500000000000004,0,-1.085,0.01210147583565703,9.8481832730843761e-05,4.8158465065259214e-05,-1.6794726653823429e-06,0.0001411093605748423,1.0910242548332183,0.12436569755057143
0.92000000000000004,0,-1.0800000000000001,0.01210147583565703,9.1059839992117065e-05,4.8726800893114903e-05,-1.6616175027413546e-06,0.00013894051196658121,1.0910242548332183,0.12436569755057143
0.92500000000000004,0,-1.075,0.01210147583565703,8.5394858919649898e-05,4.9329768062762847e-05,-1.6439064658777287e-06,0.00013679374513302572,1.0910242548332183,0.12436569755057143
0.93000000000000005,0,-1.0699999999999998,0.01210147583565703,8.1483584412652256e-05,4.9967220177618004e-05,-1.6263383956760209e-06,0.00013466894754818567,1.0910242548332183,0.12436569755057143
0.93500000000000005,0,-1.0649999999999999,0.01210147583565703,7.9322719634453831e-05,5.063901118260376e-05,-1.6089121428920449e-06,0.00013256600671263851,1.0910242548332183,0.12436569755057143
0.93999999999999995,0,-1.0600000000000001,0.01210147583565703,7.8908975986681512e-05,5.1344995363075113e-05,-1.5916265681154753e-06,0.00013048481015313091,1.0910242548332183,0.12436569755057143
0.94499999999999995,0,-1.0550000000000002,0.01210147583565703,8.0239073083536661e-05,5.2085027343747025e-05,-1.5744805417325143e-06,0.00012842524542218216,1.0910242548332183,0.12436569755057143
0.94999999999999996,0,-1.05,0.01210147583565703,8.3309738726166106e-05,5.2858962087625442e-05,-1.5574729438889076e-06,0.00012638720009768814,1.0910242548332183,0.12436569755057143
0.95499999999999996,0,-1.0449999999999999,0.01210147583565703,8.8117708877130481e-05,5.3666654894943719e-05,-1.540602664452974e-06,0.00012437056178252724,1.0910242548332183,0.12436569755057143
0.95999999999999996,0,-1.04,0.01210147583565703,9.4659727634966578e-05,5.450796140210155e-05,-1.5238686029789193e-06,0.00012237521810416736,1.0910242548332183,0.12436569755057143
0.96499999999999997,0,-1.0350000000000001,0.01210147583565703,0.00010293254720884686,5.5382737580608968e-05,-1.5072696686702669e-06,0.00012040105671427339,1.0910242548332183,0.12436569755057143
0.96999999999999997,0,-1.03,0.01210147583565703,0.00011293292789333261,5.6290839736034362e-05,-1.4908047803434445e-06,0.00011844796528831743,1.0910242548332183,0.12436569755057143
0.97499999999999998,0,-1.0249999999999999,0.01210147583565703,0.00012465763804321944,5.7232124506955029e-05,-1.4744728663916126e-06,0.00011651583152518946,1.0910242548332183,0.12436569755057143
0.97999999999999998,0,-1.02,0.0083419311845287971,0.00012154863142859007,5.7491265944518993e-05,1.0802250790576644e-06,0.00011466419820825134,0.90033037955466955,0.085886037680583546
0.98499999999999999,0,-1.0150000000000001,0.0083419311845287971,0.00011498126973436764,5.7628857680910625e-05,1.060163085660539e-06,0.00011247887543190449,0.90033037955466955,0.085886037680583546
0.98999999999999999,0,-1.01,0.0083419311845287971,0.00010800921655915096,5.778298489153213e-05,1.0403553895632495e-06,0.00011031974439985493,0.90033037955466955,0.085886037680583546
0.995,0,-1.0049999999999999,0.0083419311845287971,0.00010063320635191869,5.795370321187107e-05,1.0208001042194503e-06,0.00010818665744103718,0.90033037955466955,0.085886037680583546
1,0,-1,0.0083419311845287971,9.2853971762639527e-05,5.8141068166628854e-05,1.0014953493450694e-06,0.00010607946680012056,0.90033037955466955,0.085886037680583546
1.0049999999999999,0,-0.99500000000000011,0.0083419311845287971,8.4672243647768484e-05,5.8345135170067736e-05,9.8243925089299696e-07,0.00010399802463775035,0.90033037955466955,0.085886037680583546
1.01,0,-0.98999999999999999,0.0083419311845287971,7.6088751075723555e-05,5.8565959526357714e-05,9.6362994102795342e-07,0.00010194218303078857,0.90033037955466955,0.085886037680583546
1.0149999999999999,0,-0.9850000000000001,0.0083419311845287971,6.7104221332342956e-05,5.8803596429921991e-05,9.4506555810139351e-07,9.9911793972553556e-05,0.90033037955466955,0.085886037680583546
1.02,0,-0.97999999999999998,0.0083419311845287971,5.7719379926318895e-05,5.9058100965780857e-05,9.2674424662660982e-07,9.7906709373058416e-05,0.90033037955466955,0.085886037680583546
1.0249999999999999,0,-0.97500000000000009,0.0083419311845287971,4.7934950594616862e-05,5.9329528109894371e-05,9.0866415725388063e-07,9.5926781059249263e-05,0.90033037955466955,0.085886037680583546
1.03,0,-0.96999999999999997,0.0083419311845287971,3.7751655307869259e-05,5.9617932729504061e-05,8.9082344674575241e-07,9.3971860775241597e-05,0.90033037955466955,0.085886037680583546
1.0349999999999999,0,-0.96500000000000008,0.0083419311845287971,2.7170214275754908e-05,5.9923369583473358e-05,8.7322027795246402e-07,9.2041800182557051e-05,0.90033037955466955,0.085886037680583546
1.04,0,-0.95999999999999996,0.0083419311845287971,1.6191345952353558e-05,6.024589332262623e-05,8.5585281978741621e-07,9.0136450860357897e-05,0.90033037955466955,0.085886037680583546
1.0449999999999999,0,-0.95500000000000007,0.0083419311845287971,4.815767041486561e-06,6.0585558490085562e-05,8.3871924720282591e-07,8.8255664305682065e-05,0.90033037955466955,0.085886037680583546
1.05,0,-0.94999999999999996,0.0083419311845287971,-6.955807497968411e-06,6.0942419521609225e-05,8.2181774116542468e-07,8.6399291933676069e-05,0.90033037955466955,0.085886037680583546
1.0549999999999999,0,-0.94500000000000006,0.0083419311845287971,-1.9122664446774861e-05,6.131653074592584e-05,8.0514648863232121e-07,8.4567185077827987e-05,0.90033037955466955,0.085886037680583546
1.0600000000000001,0,-0.93999999999999995,0.0083419311845287971,-3.1684092320061972e-05,6.1707946385068644e-05,7.8870368252691376e-07,8.2759194990199034e-05,0.90033037955466955,0.085886037680583546
1.0649999999999999,0,-0.93500000000000005,0.0083419311845287971,-4.4639381362059977e-05,6.2116720554708781e-05,7.7248752171499497e-07,8.0975172841654688e-05,0.90033037955466955,0.085886037680583546
1.0700000000000001,0,-0.92999999999999994,0.0083419311845287971,-5.7987823540863649e-05,6.2542907264486762e-05,7.5649621098086499e-07,7.921496972209439e-05,0.90033037955466955,0.085886037680583546
1.075,0,-0.92500000000000004,0.0083419311845287971,-7.1728712543205484e-05,6.2986560418342981e-05,7.4072796100363023e-07,7.7478436640681327e-05,0.90033037955466955,0.085886037680583546
1.0800000000000001,0,-0.91999999999999993,0.0083419311845287971,-8.5861343769257388e-05,6.3447733814847419e-05,7.2518098833355069e-07,7.5765424526070199e-05,0.90033037955466955,0.085886037680583546
1.085,0,-0.91500000000000004,0.0083419311845287971,-0.0001003850143274415,6.3926481147527335e-05,7.0985351536857772e-07,7.4075784226635425e-05,0.90033037955466955,0.085886037680583546
1.0900000000000001,0,-0.90999999999999992,0.0083419311845287971,-0.00011529902302927042,6.4422856005194503e-05,6.9474377033086425e-07,7.2409366510697149e-05,0.90033037955466955,0.085886037680583546
1.095,0,-0.90500000000000003,0.0083419311845287971,-0.00013060267038419421,6.4936911872270851e-05,6.7984998724352165e-07,7.076602206674789e-05,0.90033037955466955,0.085886037680583546
1.1000000000000001,0,-0.89999999999999991,0.0083419311845287971,-0.00014629525859447868,6.5468702129113372e-05,6.6517040590738087e-07,6.9145601503676853e-05,0.90033037955466955,0.085886037680583546
1.105,0,-0.89500000000000002,0.0083419311845287971,-0.00016237609155009025,6.6018280052337064e-05,6.5070327187789997e-07,6.7547955350994964e-05,0.90033037955466955,0.085886037680583546
1.1100000000000001,0,-0.8899999999999999,0.0083419311845287971,-0.00017884447482361058,6.6585698815137674e-05,6.3644683644218129e-07,6.5972934059057515e-05,0.90033037955466955,0.085886037680583546
1.115,0,-0.88500000000000001,0.0083419311845287971,-0.00019569971566515807,6.7171011487612332e-05,6.2239935659606e-07,6.442038799928744e-05,0.90033037955466955,0.085886037680583546
1.1200000000000001,0,-0.87999999999999989,0.0083419311845287971,-0.00021294112299734047,6.77742710370801e-05,6.0855909502133119e-07,6.289016746439656e-05,0.90033037955466955,0.085886037680583546
1.125,0,-0.875,0.0083419311845287971,-0.00023056800741021145,6.8395530328400049e-05,5.9492432006304205e-07,6.1382122668607181e-05,0.90033037955466955,0.085886037680583546
1.1299999999999999,0,-0.87000000000000011,0.0083419311845287971,-0.00024857968115625973,6.9034842124289549e-05,5.8149330570691287e-07,5.9896103747871605e-05,0.90033037955466955,0.085886037680583546
1.135,0,-0.86499999999999999,0.0083419311845287971,-0.00026697545814540662,6.9692259085640457e-05,5.6826433155685843e-07,5.8431960760092011e-05,0.90033037955466955,0.085886037680583546
1.1399999999999999,0,-0.8600000000000001,0.0083419311845287971,-0.00028575465394002159,7.0367833771834369e-05,5.5523568281258639e-07,5.6989543685338984e-05,0.90033037955466955,0.085886037680583546
1.145,0,-0.85499999999999998,0.0083419311845287971,-0.00030491658574996515,7.1061618641057221e-05,5.4240565024732668e-07,5.5568702426068971e-05,0.90033037955466955,0.085886037680583546
1.1499999999999999,0,-0.85000000000000009,0.0083419311845287971,-0.00032446057242763605,7.1773666050612117e-05,5.2977253018562555e-07,5.4169286807341842e-05,0.90033037955466955,0.085886037680583546
1.155,0,-0.84499999999999997,0.0083419311845287971,-0.00034438593446305002,7.2504028257231322e-05,5.1733462448126975e-07,5.2791146577036468e-05,0.90033037955466955,0.085886037680583546
1.1599999999999999,0,-0.84000000000000008,0.0083419311845287971,-0.00036469199397892309,7.325275741738735e-05,5.0509024049529913e-07,5.1434131406066796e-05,0.90033037955466955,0.085886037680583546
1.165,0,-0.83499999999999996,0.0083419311845287971,-0.00038537807472578586,7.4019905587602205e-05,4.9303769107409994e-07,5.0098090888595851e-05,0.90033037955466955,0.085886037680583546
1.1699999999999999,0,-0.83000000000000007,0.0083419311845287971,-0.00040644350207710156,7.4805524724756931e-05,4.8117529452762286e-07,4.8782874542250251e-05,0.90033037955466955,0.085886037680583546
1.175,0,-0.82499999999999996,0.0083419311845287971,-0.00042788760302441562,7.5609666686398132e-05,4.6950137460767496e-07,4.7488331808332705e-05,0.90033037955466955,0.085886037680583546
1.1799999999999999,0,-0.82000000000000006,0.0083419311845287971,-0.00044970970617250867,7.6432383231044991e-05,4.5801426048632847e-07,4.6214312052034869e-05,0.90033037955466955,0.085886037680583546
1.1850000000000001,0,-0.81499999999999995,0.0051108645424527473,-0.00041757990273784277,6.0960394746438525e-05,-1.0753682328133031e-06,4.4972701833911079e-05,0.70957702628473363,0.052613025715194654
1.1899999999999999,0,-0.81000000000000005,0.0051108645424527473,-0.00036286352140173125,3.8925994393994912e-05,-1.0744158602552351e-06,4.3957945059716376e-05,0.70957702628473363,0.052613025715194654
1.1950000000000001,0,-0.80499999999999994,0.0051108645424527473,-0.0003109542065989477,1.8007553655603689e-05,-1.0731811160097382e-06,4.2957713080626396e-05,0.70957702628473363,0.052613025715194654
1.2,0,-0.80000000000000004,0.0051108645424527473,-0.00026188592542570406,-1.7907004982207033e-06,-1.0716680955887286e-06,4.1971912304171317e-05,0.70957702628473363,0.052613025715194654
1.2050000000000001,0,-0.79499999999999993,0.0051108645424527473,-0.0002156932095327852,-2.0464470934736868e-05,-1.0698808956188384e-06,4.1000448947055374e-05,0.70957702628473363,0.052613025715194654
1.21,0,-0.79000000000000004,0.0051108645424527473,-0.00017241116690375235,-3.8009388895191042e-05,-1.0678236138398058e-06,4.0043229035305765e-05,0.70957702628473363,0.052613025715194654
1.2150000000000001,0,-0.78499999999999992,0.0051108645424527473,-0.00013207549392921946,-5.4421012494244083e-05,-1.0655003491021851e-06,3.9100158404424792e-05,0.70957702628473363,0.052613025715194654
1.22,0,-0.78000000000000003,0.0051108645424527473,-9.4722487785988622e-05,-6.9694825181503356e-05,-1.0629152013644285e-06,3.8171142699546343e-05,0.70957702628473363,0.052613025715194654
1.2250000000000001,0,-0.77499999999999991,0.0051108645424527473,-6.0389059130000261e-05,-8.38262341640619e-05,-1.0600722716892272e-06,3.7256087375595844e-05,0.70957702628473363,0.052613025715194654
1.23,0,-0.77000000000000002,0.0051108645424527473,-2.9112745112478094e-05,-9.6810568788863112e-05,-1.0569756622391015e-06,3.6354897697454781e-05,0.70957702628473363,0.052613025715194654
1.2350000000000001,0,-0.7649999999999999,0.0051108645424527473,-9.3172272885508334e-07,-0.00010864307888371617,-1.0536294762711951e-06,3.5467478740128911e-05,0.70957702628473363,0.052613025715194654
1.24,0,-0.76000000000000001,0.0051108645424527473,2.4115177489501512e-05,-0.00011931893305570094,-1.0500378181312391e-06,3.4593735388921401e-05,0.70957702628473363,0.052613025715194654
1.2450000000000001,0,-0.75499999999999989,0.0051108645424527473,4.5988457430494261e-05,-0.0001288332169457003,-1.0462047932466119e-06,3.3733572339609703e-05,0.70957702628473363,0.052613025715194654
1.25,0,-0.75,0.0051108645424527473,6.4647936992723786e-05,-0.00013718093143771747,-1.0421345081184893e-06,3.2886894098627732e-05,0.70957702628473363,0.052613025715194654
1.2549999999999999,0,-0.74500000000000011,0.0051108645424527473,8.0052739302132587e-05,-0.00014435699082161982,-1.0378310703129559e-06,3.2053604983252174e-05,0.70957702628473363,0.052613025715194654
1.26,0,-0.73999999999999999,0.0051108645424527473,9.2161275542417876e-05,-0.00015035622090787981,-1.0332985884511591e-06,3.1233609121793983e-05,0.70957702628473363,0.052613025715194654
1.2649999999999999,0,-0.7350000000000001,0.0051108645424527473,0.00010093122938740183,-0.00015517335709284738,-1.0285411721982659e-06,3.0426810453794915e-05,0.70957702628473363,0.052613025715194654
1.27,0,-0.72999999999999998,0.0051108645424527473,0.00010631954102311857,-0.00015880304237303599,-1.0235629322513336e-06,2.9633112730228929e-05,0.70957702628473363,0.052613025715194654
1.2749999999999999,0,-0.72500000000000009,0.0051108645424527473,0.00010828239074694458,-0.00016123982530683972,-1.0183679803259448e-06,2.8852419513709267e-05,0.70957702628473363,0.052613025715194654
1.28,0,-0.71999999999999997,0.0051108645424527473,0.00010677518213065402,-0.00016247815792205914,-1.0129604291415276e-06,2.8084634178700653e-05,0.70957702628473363,0.052613025715194654
1.2849999999999999,0,-0.71500000000000008,0.0051108645424527473,0.00010175252473381346,-0.00016251239356754164,-1.0073443924053484e-06,2.7329659911737552e-05,0.70957702628473363,0.052613025715194654
1.29,0,-0.70999999999999996,0.0051108645424527473,9.3168216353435411e-05,-0.00016133678470718989,-1.0015239847950637e-06,2.6587399711647751e-05,0.70957702628473363,0.052613025715194654
1.2949999999999999,0,-0.70500000000000007,0.0051108645424527473,8.09752247953264e-05,-0.00015894548065452613,-9.9550332193978297e-07,2.5857756389782497e-05,0.70957702628473363,0.052613025715194654
1.3,0,-0.69999999999999996,0.0051108645424527473,6.512566915200396e-05,-0.00015533252524593404,-9.8928652039950903e-07,2.5140632570252286e-05,0.70957702628473363,0.052613025715194654
1.3049999999999999,0,-0.69500000000000006,0.0051108645424527473,4.5570800571553588e-05,-0.00015049185445063491,-9.828776976429567e-07,2.4435930690169489e-05,0.70957702628473363,0.052613025715194654
1.3100000000000001,0,-0.68999999999999995,0.0051108645424527473,2.2260982501178363e-05,-0.00014441729391537927,-9.7628097202357132e-07,2.3743552999897183e-05,0.70957702628473363,0.052613025715194654
1.3149999999999999,0,-0.68500000000000005,0.0050222958699012799,-4.0195741825876691e-06,-0.00013812459035875062,-8.7950178487183293e-07,2.3477919417279726e-05,0.69362665783145661,0.051423515408779333
1.3200000000000001,0,-0.67999999999999994,0.0050222958699012799,-3.3031454174087312e-05,-0.00013103351646748026,-8.6310431611480963e-07,2.2766017345217075e-05,0.69362665783145661,0.051423515408779333
1.325,0,-0.67500000000000004,0.0050222958699012799,-6.4929971442047153e-05,-0.00012277002887633212,-8.469141330113133e-07,2.2067387575889999e-05,0.69362665783145661,0.051423515408779333
1.3300000000000001,0,-0.66999999999999993,0.0050222958699012799,-9.9675189837855217e-05,-0.00011333870394256769,-8.3092956112944171e-07,2.1381913842414126e-05,0.69362665783145661,0.051423515408779333
1.335,0,-0.66500000000000004,0.0050222958699012799,-0.00013722788560256805,-0.00010274403234051527,-8.1514894377773551e-07,2.0709479808562508e-05,0.69362665783145661,0.051423515408779333
1.3400000000000001,0,-0.65999999999999992,0.0050222958699012799,-0.00017754953154369607,-9.0990420962898215e-05,-7.9957064149331734e-07,2.0049969069296245e-05,0.69362665783145661,0.051423515408779333
1.345,0,-0.65500000000000003,0.0050222958699012799,-0.00022060228163184187,-7.8082194771718463e-05,-7.8419303154645406e-07,1.9403265151281188e-05,0.69362665783145661,0.051423515408779333
1.3500000000000001,0,-0.64999999999999991,0.0050222958699012799,-0.0002663489560043014,-6.4023598600231307e-05,-7.6901450746089007e-07,1.8769251513390243e-05,0.69362665783145661,0.051423515408779333
1.355,0,-0.64500000000000002,0.0050222958699012799,-0.00031475302636308866,-4.8818798907532068e-05,-7.5403347854942284e-07,1.8147811547192709e-05,0.69362665783145661,0.051423515408779333
1.3600000000000001,0,-0.6399999999999999,0.0050222958699012799,-0.00036577860175538487,-3.2471885487182311e-05,-7.3924836946411896e-07,1.7538828577430003e-05,0.69362665783145661,0.051423515408779333
1.365,0,-0.63500000000000001,0.0050222958699012799,-0.0004193904147247256,-1.4986873131294095e-05,-7.2465761976075885e-07,1.6942185862479177e-05,0.69362665783145661,0.051423515408779333
1.3700000000000001,0,-0.62999999999999989,0.0050222958699012799,-0.00047555380782175408,3.6322967485997684e-06,-7.1025968347686628e-07,1.6357766594803712e-05,0.69362665783145661,0.051423515408779333
1.375,0,-0.625,0.0050222958699012799,-0.00053423472046363273,2.3381754542563208e-05,-6.9605302872296365e-07,1.5785453901392697e-05,0.69362665783145661,0.051423515408779333
1.3799999999999999,0,-0.62000000000000011,0.0050222958699012799,-0.00059539967613171099,4.425770090392887e-05,-6.8203613728650254e-07,1.5225130844188114e-05,0.69362665783145661,0.051423515408779333
1.385,0,-0.61499999999999999,0.0025961958843251135,-0.00064160578254589598,6.1190214150952087e-05,-9.171926121017309e-08,1.4650378423483825e-05,0.5002738697816167,0.02651502576824866
1.3899999999999999,0,-0.6100000000000001,0.0025961958843251135,-0.00061386911178975309,5.6788212068077087e-05,-8.1067478667898721e-08,1.4216022815246441e-05,0.5002738697816167,0.02651502576824866
1.395,0,-0.60499999999999998,0.0025961958843251135,-0.00058608595313468269,5.2397579138908874e-05,-7.0713911584044307e-08,1.3789812596427463e-05,0.5002738697816167,0.02651502576824866
1.3999999999999999,0,-0.60000000000000009,0.0025961958843251135,-0.00055825623459398175,4.801829247535993e-05,-6.0655490310064643e-08,1.3371679211401369e-05,0.5002738697816167,0.02651502576824866
1.405,0,-0.59499999999999997,0.0025961958843251135,-0.00053037988402913005,4.3650329129959449e-05,-5.0889136099506192e-08,1.296155393916705e-05,0.5002738697816167,0.02651502576824866
1.4099999999999999,0,-0.59000000000000008,0.0025961958843251135,-0.00050245682914939658,3.9293666095694401e-05,-4.1411761075889838e-08,1.2559367892949602e-05,0.5002738697816167,0.02651502576824866
1.415,0,-0.58499999999999996,0.0025961958843251135,-0.00047448699751142858,3.4948280305846396e-05,-3.2220268200498025e-08,1.2165052019800524e-05,0.5002738697816167,0.02651502576824866
1.4199999999999999,0,-0.58000000000000007,0.0025961958843251135,-0.00044647031651885575,3.0614148633831536e-05,-2.3311551240018872e-08,1.1778537100196988e-05,0.5002738697816167,0.02651502576824866
1.425,0,-0.57499999999999996,0.0025961958843251135,-0.00041840671342187639,2.629124789303645e-05,-1.4682494734057685e-08,1.1399753747639576e-05,0.5002738697816167,0.02651502576824866
1.4299999999999999,0,-0.57000000000000006,0.0025961958843251135,-0.00039029611531685968,2.1979554836657122e-05,-6.3299739625317816e-09,1.1028632408248978e-05,0.5002738697816167,0.02651502576824866
1.4350000000000001,0,-0.56499999999999995,0.0025961958843251135,-0.00036213844914592924,1.7679046157533976e-05,1.7491450870815374e-09,1.0665103360361211e-05,0.5002738697816167,0.02651502576824866
1.4399999999999999,0,-0.56000000000000005,0.0025961958843251135,-0.00033393364169656217,1.3389698487989429e-05,9.5580057526120623e-09,1.0309096714121797e-05,0.5002738697816167,0.02651502576824866
1.4450000000000001,0,-0.55499999999999994,0.0025961958843251135,-0.00030568161960116983,9.1114883996621992e-06,1.7099760730210657e-08,9.9605424110784001e-06,0.5002738697816167,0.02651502576824866
1.45,0,-0.55000000000000004,0.0025961958843251135,-0.0002773823093366951,4.8443924033435915e-06,2.4377572107482443e-08,9.6193702237724448e-06,0.5002738697816167,0.02651502576824866
1.4550000000000001,0,-0.54499999999999993,0.0025961958843251135,-0.00024903563722419034,5.8838694881081957e-07,3.1394611396759612e-08,9.2855097553292089e-06,0.5002738697816167,0.02651502576824866
1.46,0,-0.54000000000000004,0.0025961958843251135,-0.00022064152942841223,-3.6565515753376943e-06,3.8154059568508617e-08,8.9588904390468422e-06,0.5002738697816167,0.02651502576824866
1.4650000000000001,0,-0.53499999999999992,0.0025961958843251135,-0.00019219991195739544,-7.89044684185026e-06,4.4659107084867004e-08,8.6394415379838585e-06,0.5002738697816167,0.02651502576824866
1.47,0,-0.53000000000000003,0.0025961958843251135,-0.00016371071066204729,-1.2113322584987376e-05,5.0912953933318568e-08,8.3270921445455796e-06,0.5002738697816167,0.02651502576824866
1.4750000000000001,0,-0.52499999999999991,0.0025961958843251135,-0.00013517385123571716,-1.6325202600690934e-05,5.6918809660502049e-08,8.0217711800690087e-06,0.5002738697816167,0.02651502576824866
1.48,0,-0.52000000000000002,0.0025961958843251135,-0.00010658925921378845,-2.0526110746750786e-05,6.2679893406155473e-08,7.7234073944066503e-06,0.5002738697816167,0.02651502576824866
1.4850000000000001,0,-0.5149999999999999,0.0025961958843251135,-7.7956859973246637e-05,-2.4716070942974872e-05,6.8199433937197589e-08,7.4319293655087632e-06,0.5002738697816167,0.02651502576824866
1.49,0,-0.51000000000000001,0.0025961958843251135,-4.9276578732267086e-05,-2.8895107171357072e-05,7.3480669681947534e-08,7.1472654990045296e-06,0.5002738697816167,0.02651502576824866
1.4950000000000001,0,-0.50499999999999989,0.0025961958843251135,-2.0548340549780857e-05,-3.3063243476248201e-05,7.8526848764477798e-08,6.869344027781671e-06,0.5002738697816167,0.02651502576824866
1.5,0,-0.5,0.0025961958843251135,8.2279296749397325e-06,-3.7220503964525113e-05,8.3341229039114779e-08,6.5980930115649597e-06,0.5002738697816167,0.02651502576824866
1.5049999999999999,0,-0.49500000000000011,0.0025961958843251135,3.7052307202717248e-05,-4.1366912805762505e-05,8.7927078125065588e-08,6.3334403364931756e-06,0.5002738697816167,0.02651502576824866
1.51,0,-0.48999999999999999,0.0025961958843251135,6.5924867454892925e-05,-4.5502494232404127e-05,9.2287673441196371e-08,6.0753137146948716e-06,0.5002738697816167,0.02651502576824866
1.5149999999999999,0,-0.4850000000000001,0.0025961958843251135,9.4845686013751682e-05,-4.9627272539933612e-05,9.6426302240940497e-08,5.8236406838627783e-06,0.5002738697816167,0.02651502576824866
